4.7191234,5.933851
8.824913,1.122698
9.688471,0.41053098
8.825743,1.1214157
3.4913213,-7.261705
12.889795,2.1489499
3.021903,8.338124
1.3861698,0.09028121
-3.1024652,11.161675
-0.5562245,-5.432041
-0.34087184,8.482518
4.69627,3.9283938
5.92513,12.316354
-2.3258274,11.456183
-1.5310067,12.115703
8.448973,-5.0133123
10.719867,2.1178834
5.005595,14.893002
8.852259,-0.7808347
7.411602,15.030487
10.178198,6.047795
11.587414,7.859029
2.6421726,6.710029
11.515048,9.583491
8.943161,9.311954
3.2537773,9.0007925
3.8281038,2.007454
1.6991615,5.730002
9.816559,10.190812
4.4062295,11.855513
7.5430446,-0.52661204
4.4450774,3.8973916
8.172907,-4.4387054
-3.2744427,7.8291464
9.957369,11.462696
2.8696034,11.684487
7.0828724,8.528798
10.510029,-3.5074847
6.372605,10.398549
12.310291,-0.80658245
7.2413864,13.683222
6.9106045,6.8362155
5.4085336,-5.000472
7.111307,5.9454637
8.690543,-1.401411
12.051437,9.836218
12.3803,1.9595103
-1.4298477,0.91780686
-5.18734,6.1521583
5.678413,-4.818893
5.0623884,12.542749
-2.8532736,0.44643372
-6.2737374,6.4658403
6.168174,0.017805612
3.9164288,-0.07494464
0.8421969,4.272407
3.2314065,7.82143
9.3111725,-3.2708626
11.569683,4.184751
9.950776,7.260997
15.513702,2.5231123
12.469706,7.744712
5.0081835,9.279075
10.411465,1.0594957
9.357158,-4.1303515
-6.6021857,5.9942966
7.2571683,2.9203198
-0.18396989,11.928974
11.739298,3.9990664
-3.1416483,-6.9714437
4.8840632,13.689912
8.275931,10.68922
-0.8933093,13.826748
-0.2704964,7.87846
-1.7187023,-6.3112836
10.943374,-1.0789881
5.741718,8.117695
7.20267,5.8966517
0.7482005,12.185192
9.440535,6.2144446
-0.10064634,13.560574
-1.7137414,-4.1373844
6.4054003,13.239499
5.729067,-5.1117735
10.191426,0.5942036
4.6420407,5.157581
-5.1712375,6.14505
-0.94347167,6.6985493
-0.4733193,2.7032435
3.6005323,5.580975
12.271179,7.136787
15.524481,2.0839903
-4.3190384,9.558901
10.322299,2.4246979
13.978903,10.220534
14.669903,7.5226307
5.079115,-1.8241733
3.8305585,-3.153503
-5.9655786,5.547375
6.8694506,1.7698511
-2.8966918,-1.0394746
-4.761755,-1.5564212
2.7781518,6.0214534
1.552517,9.533205
-5.1305504,7.196112
-4.5675716,8.3622265
0.4723019,6.891218
-0.8922406,-1.7616097
7.4084086,-4.915765
-1.9693514,-2.6052225
1.2768121,3.8831306
0.7670627,-5.855366
-2.7317593,2.9544365
1.3323227,12.349867
1.8094763,15.255269
7.4803877,-5.566287
0.16506374,-6.468901
-3.58014,-1.0102631
-2.8845491,-1.046698
5.667322,-2.5813625
-2.4943159,11.782391
0.1658683,-6.4762044
3.102373,-2.3110645
0.091639005,2.2287388
0.90297747,5.0703573
0.3873169,7.6607747
4.984436,8.159963
-7.730671,2.4093447
0.024692528,-1.7921792
0.02064883,-1.7897089
3.7852223,-7.8224745
-3.2306414,0.7844434
4.984269,8.160577
4.9836783,8.161792
3.392381,6.217292
-2.494341,11.782391
1.1237227,6.326385
-7.4944034,9.414983
5.790019,4.921406
-4.5691643,8.362828
-7.010881,2.2585027
-3.4822454,1.7141651
-3.8870316,3.113624
-0.8922009,-1.7618432
10.402352,3.847814
2.7915828,4.23341
1.6135991,-6.840343
11.104277,1.2609323
7.5695086,5.493753
7.5362663,5.463517
8.675439,8.199496
-6.256636,12.165003
4.9872913,8.147603
0.15781447,-6.4562254
6.188863,5.433612
0.38175893,7.670263
2.443799,2.4069018
2.4432435,2.4068196
1.5529836,0.7797885
13.491871,11.937405
1.6016867,5.9447427
2.2391245,14.847556
3.6830378,3.1290927
-2.5035365,9.296272
-2.0700617,11.686958
11.359036,8.958822
3.7810073,-7.814598
8.889124,4.3845844
1.9658313,-4.2345223
0.34386826,9.864455
3.6282728,4.670178
2.214692,5.0186677
-3.1466198,2.414134
9.719173,-1.1437947
9.719273,-1.1423949
11.237578,-0.30292565
1.7524605,4.8006864
7.8207884,8.171442
13.552782,5.1221986
9.640361,10.773638
13.54621,5.1210766
7.637594,10.222167
3.2334642,7.824956
6.507283,10.963646
4.602978,10.997444
6.4434867,9.177162
9.626775,8.540954
5.2926326,9.852393
5.2927346,9.852639
12.591786,-2.8341048
12.341868,-4.273402
-3.775199,8.366829
-2.3245509,11.455837
1.0333811,11.4543705
11.785664,-3.5889049
9.142181,-2.1567369
9.1437845,-2.1560385
-3.9612782,2.1925128
3.792165,7.4234843
-2.3656378,4.068391
6.4783974,14.093257
12.291456,12.27738
7.8535185,11.044122
5.0079346,9.278177
4.9828877,9.242512
5.0042706,9.274684
5.007694,9.277975
7.85379,11.044247
14.580819,4.8269777
5.8065333,7.7506394
14.700469,2.4649603
16.041016,1.0154552
16.04151,1.0155684
16.041704,1.0155104
-0.56193805,-4.664607
7.30381,10.68589
6.9070163,5.9680295
2.112393,-2.2883568
0.985646,15.305415
4.9592957,10.472927
-0.54051626,-4.6671944
-6.28166,-0.9906106
-0.5255288,11.605048
5.3944364,2.027029
8.447349,13.32019
-0.44012228,13.142047
1.9678596,11.234374
2.100364,-1.3425097
-0.5292614,-2.1110127
3.561706,-0.6469039
7.7788105,-2.1378572
5.740748,11.490203
7.9726725,0.8579135
6.5086384,10.963924
4.541267,7.4600043
10.030959,-2.8221343
-1.4460804,14.73443
-3.3258934,9.521768
-3.1056046,1.8244859
-0.6808773,8.312853
2.2719007,8.284533
-0.48054826,11.196921
-3.1055274,1.8254617
-3.102595,1.828917
5.7416463,8.117928
-2.3406405,-2.279479
3.1474476,2.9701247
11.793387,5.004694
1.4758483,3.351744
14.160808,4.3601613
2.7607214,3.6869507
10.781581,11.791989
9.218652,2.2744613
-2.710525,0.97697085
13.264509,6.121346
9.901679,1.9120998
9.021615,11.122536
3.757313,3.6555529
2.6366155,0.58688015
11.022417,10.878858
13.978921,10.220311
14.832078,3.6638982
11.993737,6.683298
14.832278,3.6639194
9.502899,11.6256075
-4.05415,-1.4470134
13.299173,10.961253
0.90713954,2.5028682
2.305069,-4.010676
1.5280168,1.6178168
11.478639,1.0874817
-4.2111754,-5.3605123
-5.9673743,5.5480947
5.5484605,0.17198709
4.0934453,-7.6742983
-8.719634,2.685446
-5.1106224,-0.91796696
-4.3043566,-4.4724073
0.6876827,8.042581
-1.2903229,2.0402594
4.279819,-7.4559727
-3.7574215,-3.751685
3.6622694,-5.2564993
-1.5742966,-2.515969
-1.2182978,1.5250034
2.532612,-1.6061158
0.051933743,-2.835
4.692926,4.9300265
1.680748,-4.951319
2.9236217,-7.885792
-7.183177,6.7604675
3.2882624,5.187478
7.538413,5.4850636
6.190532,5.4323115
0.33760026,14.149606
2.8242068,7.640885
1.6983871,6.222388
1.9153616,-0.36790088
1.9154346,-0.3670804
-1.6315506,-2.8071842
3.6040888,12.519679
-0.59270257,3.363438
1.4517236,-6.229473
3.7805736,-7.814916
4.0270953,-3.5258424
-2.5023553,9.294816
3.352539,-1.440084
3.7852998,-7.8227
13.743056,-0.35256118
-1.8251193,1.9933801
3.84606,10.416892
4.610455,-0.58074576
13.345752,10.507363
7.1333737,4.4362383
9.818383,-3.1962292
-3.7127037,8.202456
-3.712372,8.202771
-5.709407,7.553334
6.7363305,11.622922
9.544969,-2.4692154
5.5322237,7.63461
-4.639563,6.247935
-0.6092173,5.166347
3.7536511,3.6504755
8.734487,-1.0993954
-6.601656,5.9940915
2.1006382,-1.3414426
15.408325,4.5322614
2.334193,2.690692
-5.467091,4.2602224
-0.023108335,-2.327756
-0.026395049,-2.3294456
4.745037,1.1553383
6.606489,11.50199
6.6583004,7.9632506
7.8932543,11.564192
9.664877,6.2860117
-3.1967914,2.9549692
2.8096752,2.4017463
-4.7617707,-1.5563153
-2.8164535,10.872006
14.16038,4.360278
11.832796,11.748922
1.3427252,4.741977
1.7009963,5.2233167
7.6381173,10.212441
3.6563935,0.11318075
-5.1488667,2.6649823
12.140129,7.531412
2.8673222,-3.8398066
-5.9963,3.8443394
7.8663673,1.2902155
7.871279,1.2871885
-1.2254132,-3.8253083
4.7766757,10.0569515
-6.683343,2.0159316
6.4628453,-2.9604697
-4.440099,4.3521314
-3.82919,4.7680097
2.0135622,-7.6489897
4.812721,10.105216
-4.1476107,4.150253
-6.829932,-0.64871395
5.641003,8.171912
-1.1924922,2.0433044
2.8049386,4.235593
-1.18001,2.030664
5.4981756,2.2550924
7.407961,-4.917445
11.340038,3.3686023
0.71211237,-3.6277795
-7.3100476,5.217581
2.7867827,-1.4066159
8.041188,9.214467
-4.304652,-4.4722905
6.94147,1.1915766
-3.2247152,0.7893412
-1.7005076,11.382642
-5.7553196,4.711128
1.4912267,-1.6852415
8.712242,11.958206
-0.91157657,1.333984
8.712297,11.958135
-5.212168,6.137793
5.1385098,-1.7334715
-0.7941521,6.0809236
8.034525,-5.9097943
8.391203,6.975605
4.004145,7.4001474
-5.999317,3.8484619
-5.3523426,-1.4070626
5.514835,3.9178367
3.309752,-3.0955057
1.4517509,-6.229767
-4.334126,6.8545594
1.8562858,1.1962523
12.492799,-0.047003873
1.3530022,9.873365
-4.1465755,4.1497912
1.9028021,10.814276
6.223395,13.6835985
12.051385,9.839234
-3.9706097,2.1924298
2.3636763,5.491327
-1.9154799,6.4517493
8.094442,1.735022
-7.7316227,2.4355834
1.0339751,2.805459
5.4876,2.2934992
4.6967716,3.9273334
1.4455463,10.248626
5.728958,-5.111918
-1.5641209,3.4948282
11.359082,8.95875
13.9788475,10.220531
2.5889618,2.7813993
2.8843105,9.327893
4.533888,-2.0185244
3.4442449,-0.4196608
7.636195,10.216513
-3.230785,0.78452456
-5.8729415,0.5020462
-4.1592917,10.57846
5.604668,0.74206936
-1.8392478,3.951796
12.813308,3.7824855
8.655965,8.777202
-5.7904954,1.4608581
7.070695,5.710371
-4.372006,0.62405986
6.226704,8.426901
-5.87066,-4.14897
8.662687,-2.1355257
-2.2043488,-4.0436373
2.7506487,1.2285261
-1.6936865,11.381726
3.8177364,1.956106
2.0865512,7.91732
2.4453614,1.1767209
-4.415935,8.992125
-4.068946,-1.4535743
2.9133267,4.8897653
2.4662454,0.940305
7.142122,15.270356
-2.3771863,-0.27388582
-1.0609542,-1.15314
0.7873874,7.641665
0.7873099,7.6415386
5.6304417,-1.2899444
1.7534285,4.799321
-3.2178738,0.79456246
3.4101536,13.016574
-2.7121718,-4.43512
12.11368,4.2229886
7.7454624,2.8238976
-2.7236826,-3.2248654
2.5072803,-1.5144074
1.3089244,2.3992977
1.2547312,8.041245
0.99864763,12.11128
2.20976,-2.9892282
10.24297,-0.79620385
2.913745,1.0722445
1.2474986,8.054573
4.7776737,1.9088874
9.266188,9.7648325
2.5430856,-1.1109046
10.800334,5.2997565
5.3051953,-6.3085
2.8349924,13.9911375
-6.2542877,3.1713312
7.734266,2.8145602
-0.055193957,4.3674364
5.2596283,-2.0178754
-0.6420678,7.17287
-3.4339943,10.077402
-3.9705677,2.1918952
6.4910517,-6.7843595
-6.2720923,6.467398
-5.2911344,-2.6752324
2.239081,14.847824
-0.93658435,11.699402
0.020947406,-3.5093782
-1.1774937,10.0496235
11.331334,3.3870783
9.237596,-0.6998563
-5.870667,-4.147849
1.6163623,-6.846904
-0.34215343,8.486519
3.239263,-1.2412424
14.246829,-1.447642
6.1763515,-1.6543806
-3.6204374,-2.3502407
5.628402,1.6808531
-7.5118747,3.1277688
8.018712,8.7766285
2.7803943,6.0215597
0.5862819,0.40546617
-2.2695556,-1.4635357
-5.8352833,-1.2251209
5.826001,-6.736441
-7.050248,10.464581
10.020213,2.608641
-1.7914678,-3.8335102
0.38708606,7.6607137
0.80930096,-3.1274073
-4.9494195,4.9687824
4.463786,5.404635
-2.861941,10.765139
2.3284712,8.523332
5.348259,8.603076
5.1424694,2.4712758
-2.914764,-5.8259106
5.5147257,3.9163296
2.6928415,-2.2554154
2.686633,-2.2525785
-2.914749,-5.8258543
4.019532,9.081664
-7.1894984,4.808694
-2.4622893,4.7274466
2.625684,7.029008
-0.8165316,-6.5603027
10.461482,6.3111997
-2.296945,6.782433
5.401465,5.795693
-5.290283,-2.678243
2.328895,8.522738
5.8563323,0.042102553
0.78782344,-0.032080993
-0.6432983,-2.4321208
-0.56398535,-4.6693726
9.637792,13.029089
-1.5637316,6.882401
-5.4021816,5.616289
6.5884504,13.125
3.6259675,7.2299075
-2.2255442,3.6442814
-4.5430236,-2.9922786
-3.61675,5.0131087
-0.5733362,-0.5762966
-0.9955407,6.677969
2.6095228,9.796388
-0.951498,3.1502993
-8.014759,8.409885
-3.7821708,10.212562
4.6216855,-1.7700313
-4.3158073,13.790637
4.3073277,5.064134
3.3273432,8.046655
2.2595875,-0.90647566
3.268372,12.799862
-3.008568,9.054308
12.272472,8.974795
9.678544,8.625002
-0.5552764,-5.4304037
8.225327,1.0072446
5.7497296,3.2930863
9.774522,1.3429844
13.569405,-2.089395
8.733573,-1.5231162
3.5467985,2.59501
-3.4925826,5.884979
0.08659194,-6.0179224
2.4627786,5.0001287
0.9747159,14.467467
11.499528,9.582068
10.192389,7.9318852
2.5712714,-0.18052377
2.5453339,-0.2052443
8.481724,11.525821
3.653794,9.820205
6.528074,6.4071045
3.3443043,3.992555
3.6804378,7.5570416
14.366669,2.2535162
14.3665085,2.2511055
1.4771322,3.3522823
1.4980613,3.3558984
1.478627,3.353091
-1.5870994,5.149898
-5.408792,8.023444
5.1751475,-4.5864325
5.175046,-4.5866337
-3.0251355,3.6136944
5.504768,5.092309
4.6633077,1.60633
13.491816,11.9375
2.2147841,-2.9936879
1.4852895,10.679892
-0.35875067,7.3726296
-3.6928287,7.2078114
-3.419861,4.6126723
-2.1447911,-5.637266
4.4609632,5.406315
4.4641643,5.4056845
7.914874,10.573422
4.089611,-1.5870465
4.0871954,-1.5850874
7.557893,9.400193
2.9488583,5.6453133
1.184997,9.508815
1.1846634,9.508838
-5.866055,-2.3935208
4.6777296,5.965731
3.7926438,0.8824056
7.3763623,4.3468966
6.184534,15.337712
3.6773655,15.3128805
-7.360091,5.801212
6.184116,11.595947
0.7887749,-7.4099765
2.6826937,16.012177
9.51171,6.032067
7.24146,-2.3662093
-2.2883983,14.39975
7.2191434,-2.3864522
7.2189593,-2.3868206
-8.719308,2.6852503
-1.0879142,2.4026165
-8.719589,2.6851728
-1.1230658,8.42082
-2.325959,7.085829
14.398193,-0.59609014
2.932576,11.326273
0.27377316,8.970913
9.638802,10.776886
7.834501,8.181195
5.418346,5.7647295
8.857566,10.192277
10.001732,5.457257
6.431287,-4.3973036
6.7553964,-3.7062945
11.876551,-0.13411433
8.094449,1.7339671
6.3087826,-0.24792385
-6.4418545,5.1745596
-4.63412,11.914118
3.6697,9.876113
-1.7162601,7.269441
9.492825,1.3554765
10.299776,4.5290556
10.185374,3.3965614
9.110034,3.4840367
9.493038,1.3553742
15.520067,5.6509595
9.810953,9.6091385
13.570091,0.2098691
11.731004,8.61637
11.730961,8.616554
12.150672,0.6847742
0.24526064,0.701864
7.8059325,6.6375356
13.122134,-0.9151688
13.124002,-0.91638255
13.121636,-0.88538396
13.127185,-0.9080623
14.864565,5.6846294
-5.316069,1.076699
-6.669378,0.4602612
1.7214086,0.020284083
-7.030588,-2.533518
9.390573,-2.127772
1.6974357,12.302227
-2.333153,-0.57388484
5.125792,1.2172301
2.0064106,5.544105
7.489322,6.402214
-5.8353558,-1.2248785
9.693395,-6.2768474
9.690267,-6.294416
-8.806111,4.6172
-8.806442,4.6172132
13.580139,2.6539419
8.984614,7.171814
0.338585,12.407281
-0.8388284,14.106091
2.184933,6.3573794
1.6193571,-3.1170108
-2.892103,-1.0538412
2.027133,0.8559009
-6.2370715,-0.17807136
4.7467647,12.339932
-3.4484198,-1.1380777
-5.4669757,4.258745
-5.4669986,4.260184
2.2956996,-7.051445
-4.9263606,4.1118217
12.903606,3.8921316
7.5042286,6.423919
7.511222,6.4315033
9.763334,-1.3483977
8.973067,5.1934743
11.455255,5.850578
14.916512,7.128713
14.864773,5.6846046
-1.778488,-1.8348559
3.7928197,0.8826068
-0.08747661,12.513714
4.4407673,13.466231
4.7684,1.1427895
3.0917327,9.058501
6.6046224,11.502533
6.610051,11.501068
3.0199852,8.342508
0.30153704,8.273642
7.744525,2.8228664
-3.095435,8.797857
11.710223,-3.9831529
-0.6544973,-4.201813
2.099948,5.788056
5.3685346,7.272491
14.02996,0.58672297
14.030008,0.58675486
11.641381,0.058368932
14.027028,0.58394027
9.68874,0.41031548
9.688519,0.4095741
1.9636587,7.520785
9.981291,1.7124761
6.6609077,-4.0745254
5.958311,0.80177265
6.883052,7.153159
11.000053,1.6904314
11.164302,2.757945
8.6957855,9.273481
4.0425053,6.591978
1.0522501,10.560358
-2.896813,-1.0390248
-3.20135,2.9527435
-3.0245862,3.6144886
-4.0200443,1.0833619
2.8102407,2.4061768
2.8103821,2.406249
2.8112729,2.4009073
8.938581,10.503518
6.0509443,3.2344823
6.5324516,1.7376329
-4.781918,-0.90609455
1.6132151,-4.374653
3.79493,14.534824
3.7951303,14.534617
9.309568,6.8712287
6.893274,-0.5923885
4.4078526,13.486008
-3.7795553,8.369211
-1.0265477,0.6046481
-3.1024537,11.160625
5.517797,-7.183273
-3.1395857,2.4124458
-1.0233566,0.60073054
1.7206752,1.18325
-2.7110846,0.36919722
3.1499305,2.9715126
6.484317,-6.716294
-2.911714,-5.8262944
8.814528,8.162948
9.536604,11.309117
10.18676,-4.0449805
-1.1835414,-4.710988
4.854191,-3.0841615
4.852224,-3.085889
6.9138517,10.223684
1.8942919,10.433045
2.1834073,2.5580053
5.486855,-1.571589
-0.7152831,4.696782
-0.05406866,3.3213456
7.643973,8.842116
7.4113464,15.032236
10.172004,6.0435996
11.587313,7.859077
7.411732,15.030656
7.1340547,9.724699
5.258253,-7.068208
3.5854535,-3.8766644
1.9586555,7.5239244
3.6628978,7.257261
8.775959,1.0211282
-4.967941,4.2008257
9.436784,12.040558
4.944209,-5.3577185
-6.586199,-1.2214646
5.377528,14.355989
8.982603,0.59409225
1.3427833,4.7419157
8.407681,1.930037
9.434918,6.4379916
5.184132,-1.0157061
11.431658,9.82217
11.431472,9.822322
3.8330789,1.2905363
7.330846,1.6252464
-6.7964497,4.4562616
0.34004897,11.384955
0.3397275,11.385427
-3.3006747,12.555559
2.0183034,9.00442
9.322338,2.819313
0.40258887,1.4151301
3.8272831,2.0011022
5.059556,12.546873
14.56081,8.983554
5.7095118,13.360043
16.497564,3.311032
16.496956,3.3104367
8.234196,3.137333
12.99055,6.8345437
5.9024825,12.5783615
14.465913,1.9245707
0.68509537,8.044238
-1.7390685,6.4302883
0.6843231,8.044471
0.68457884,8.045251
9.816647,10.191449
7.1438856,11.451347
14.430246,2.721356
12.080854,8.047476
13.825328,4.0088806
11.254121,13.876292
10.290363,10.7747555
6.4114738,4.501156
6.4197993,4.4928727
-0.006725557,11.978868
3.7709234,-2.6048453
3.7404678,-2.6317365
11.062801,7.3593035
12.505357,11.09203
3.652664,0.111841336
12.201891,0.23366882
-3.6946156,7.2064095
10.901638,2.6545548
10.771026,13.80939
9.369465,8.552977
7.5584583,-0.25506184
-0.83173525,-5.9241033
9.147722,8.924963
-3.2743232,7.8291087
7.5594316,13.676191
8.266179,4.920123
-0.70093316,12.238801
5.404882,5.182857
-4.1087613,11.3777
-4.1086144,11.37761
0.6370726,-3.2705886
4.825457,-3.3973897
-2.103246,4.3804026
6.9106255,0.28769833
5.1753874,2.9209418
9.071405,3.2543392
3.0823631,10.092875
11.232306,-0.28177804
2.9260821,3.505444
4.5509453,7.4810424
9.787356,5.1833954
13.166598,4.292877
3.584984,11.744089
2.8351145,11.754993
7.2893524,9.332234
-0.67718315,12.201216
5.3594923,8.883779
11.792535,5.0053806
-0.67720777,12.201246
12.151544,1.3368748
8.455908,4.95255
4.4198747,8.234122
10.176208,6.045055
4.3316946,11.0894375
10.327328,3.8699284
-5.1430106,7.186941
12.725297,1.054889
13.5758095,5.386289
9.07107,3.255322
4.144758,5.253136
10.510274,-3.5076027
13.669915,5.7123933
9.63782,13.033393
6.9026885,6.8256555
6.9046135,6.8292017
6.9081926,6.8330913
6.9055305,6.8306527
5.0057845,5.4882984
12.028986,1.8556851
-0.08648207,-4.27644
4.95828,3.0249958
6.530402,12.288524
11.980104,8.210569
13.113403,10.583951
12.008984,9.621309
16.52598,3.3386314
-0.30784532,5.869901
6.9588995,4.5694823
0.09497752,15.423517
0.090791084,15.418039
13.40679,1.4352845
5.3489795,8.60226
8.526347,7.7916236
-3.5751069,-1.0068709
0.71175534,-3.6333175
4.4074817,9.203353
4.407065,9.203558
13.113442,10.583854
8.216286,5.307476
8.216549,5.3075457
12.140041,7.53103
9.898825,-1.0061808
2.2010236,-5.182536
8.259227,-4.5768948
5.3463655,8.603831
9.179295,-0.70959616
13.08715,2.5402176
7.392941,4.176532
-3.0746708,8.18607
12.113971,4.223434
-2.6954079,3.4585238
-2.2580473,11.211375
4.5507803,7.4806986
-1.8853906,2.8570402
-0.9708922,5.8668747
-3.9175928,14.034726
-2.4721813,7.614244
-2.4735026,7.6145167
0.74476546,8.260424
0.74448365,8.260509
0.37456703,-1.9595368
8.815372,-0.8933099
8.816002,-0.89337695
8.891258,-5.193534
4.314202,2.0062099
4.302854,2.0164409
-3.5064821,-0.2890965
-3.5048294,-0.28971538
7.4747205,-4.680637
14.934006,1.7149258
1.9231607,-5.062581
4.6213427,-1.7693765
2.9908571,-3.4365067
10.6471,0.9481886
1.3451984,-2.7319047
-2.088108,0.094956644
-2.0886478,0.10026177
0.94171315,6.160318
4.4828143,0.9025811
6.5663486,14.957693
-6.1269045,5.249977
-5.1462746,7.1953063
6.7557726,-2.3368905
5.598081,3.1116514
9.328248,11.376318
7.6166534,14.399567
2.5958536,13.486054
2.0140398,9.002722
6.1872225,8.171856
7.297051,10.68517
13.491957,11.937921
3.8342512,2.7255366
15.509884,2.5239706
15.36173,3.079907
10.499331,12.616231
8.703551,11.158516
14.7015,2.4644465
13.491935,11.93778
0.16379085,11.401607
12.692866,6.7229657
3.1006787,12.018928
14.398875,-0.59560007
4.458496,3.3782725
15.509832,2.5236776
14.512577,0.00446203
7.405447,4.6820893
15.14699,0.4381854
14.512416,0.004455438
15.5250225,2.0803728
9.9019785,1.9108516
4.049863,4.234198
12.061933,2.1929178
5.2841754,-6.1618004
12.671287,-4.5020537
6.424245,3.0930712
7.873145,1.2865424
1.1601096,2.0840425
3.1604106,-1.958132
9.142246,-4.7680845
-2.1195893,9.4984865
4.9593444,10.473123
8.250986,0.09742746
2.2113173,9.937944
9.091902,5.0122538
8.254854,8.506059
11.11387,-2.6689005
11.689524,3.1508534
11.6893015,3.1502278
-1.6292251,-2.8061187
12.269507,8.973477
-1.8667164,-0.938421
3.0456247,-5.5903144
2.8029017,4.2194314
2.2329519,3.1534367
0.6860159,8.043875
2.9192216,4.892609
5.3707027,7.2738647
-0.6611598,3.4885702
3.7309082,6.026518
6.405381,13.239675
11.272032,1.5750235
0.9323948,7.44188
9.0342455,5.4257045
0.06303867,2.9213922
11.570154,12.467417
2.8707402,-4.429544
0.81335837,4.7258606
-5.1766415,6.143951
12.298492,-3.3520048
12.161572,0.070869096
6.442152,2.5452745
14.556051,1.3184223
2.8705037,-4.429999
-1.7640698,1.0120714
5.2213874,0.92964697
-3.084573,-5.9589086
0.93216443,7.44173
0.69083834,1.5573004
-3.3245418,9.518532
2.806381,4.2373333
8.259232,-4.5767937
9.02862,5.422441
-6.3774467,4.777457
10.465645,9.588272
10.466509,9.588914
9.910893,0.36938104
0.7081874,6.11334
0.7134167,6.115899
1.9690505,-8.716152
2.0160575,15.725451
2.016088,15.72533
3.8633437,-1.0431017
-1.3744781,4.193438
-4.4400797,4.352372
7.5863504,7.476833
13.004571,8.55959
13.33916,10.511299
4.655741,7.148215
11.359383,8.958988
12.136521,11.218388
11.570436,12.467446
10.717357,11.476972
14.076746,6.102953
8.592649,7.264204
3.7460577,12.2551
5.824301,8.646521
8.583975,3.3214443
4.6519313,7.1486
9.380832,11.327729
